,PlotID,Trial,ID,Red,Green,Blue,RedEdge,NIR,BI,GLI,NGRDI,VARI,BGI,NDVI,QGIS_range,QGIS_rows,corrected_plot,Pedigree
681,82,1,682,0.039138035988487,0.0937721196799811,0.050314173982611,0.169718479039019,0.66344905176072,0.0658752438046876,0.363254149984068,0.425991793006627,0.723570052765183,0.54195887116388,0.898074235050931,3,22,332,W10004_0704 X PHZ51
682,83,1,683,0.031200081873593,0.0670119254235405,0.0434839986433376,0.129281579714159,0.562612293064915,0.049838258289489,0.287821287179039,0.379020791102161,0.745783509027691,0.66784039958961,0.903092621954485,3,23,333,PHB47 X PHN82
683,84,1,684,0.0322682215570098,0.0727617135135331,0.0415621037154121,0.134339571501023,0.538789027308165,0.0521276539734166,0.321605933261781,0.396784535068579,0.713469085650077,0.605227773903334,0.899933247579696,3,24,334,W10004_0011 X PHZ51
684,85,1,685,0.0335878860308523,0.0747079231853643,0.0449866681995466,0.138029759148264,0.526720939326723,0.0542754965232143,0.310986391880096,0.387861303635991,0.701424945772145,0.619886297945486,0.891854207844661,3,25,335,W10004_0713 X PHZ51
685,86,1,686,0.0382734315275914,0.0857823229523954,0.050826788378635,0.157601188049783,0.632803035093258,0.0621176141125333,0.315327624408576,0.388041472076596,0.73629881114049,0.61826924395247,0.892431586131326,3,26,336,W10004_0612 X PHZ51
686,87,1,687,0.0321545960250865,0.0698850907529005,0.0424852409475542,0.127015904784809,0.561730862113069,0.0510177662128434,0.296766428997803,0.376457217234713,0.701647244287005,0.643354004685775,0.89893230197604,3,27,337,W10004_0950 X PHZ51
687,88,1,688,0.038545662217904,0.0870006374839436,0.0494246440346463,0.162117369720798,0.645891646366898,0.06226546357936,0.325975759019452,0.393847687028347,0.692966077210217,0.593627720873776,0.8960753824279,3,28,338,W10004_0689 X PHZ51
688,89,1,689,0.0341320536990647,0.0796010051338993,0.0478672063852651,0.148197965694157,0.602653652283622,0.0575302054390578,0.309294787444044,0.399048127807748,0.80343256246924,0.643232092871901,0.895627295535716,3,29,339,W10004_0161 X PHZ51
689,90,1,690,0.039923858798691,0.0890842852794046,0.0543344174276532,0.166055009907716,0.698062987899947,0.0648465453166681,0.306881184036593,0.388263568654939,0.731507704038475,0.633280338448655,0.898828004100235,3,30,340,B14A X OH43
690,60,1,691,0.017765785930207,0.0383746867493792,0.02309100828976,0.0705798441194676,0.276873026635693,0.0281359971742395,0.321564747508767,0.379046359395649,0.655811985694959,0.595840519827604,0.886820839944149,2,1,310,W10004_0644 X PHZ51
691,59,1,692,0.019377112219472,0.0402595276902221,0.0255120982842871,0.0738996815590443,0.28918082982944,0.0300210876014516,0.303877563181311,0.370614416882464,0.665268002199541,0.624943235024252,0.885009036843356,2,2,309,W10004_0006 X PHZ51
692,58,1,693,0.0257619438449746,0.0523611354356055,0.0339196993120719,0.0924348577252291,0.345487814489734,0.0393693613779549,0.285897644986045,0.35200543221574,0.664783251081266,0.652201296066986,0.87030270978139,2,3,308,W10004_0268 X PHZ51
693,57,1,694,0.021843802680459,0.0448116611726686,0.0266202300133385,0.0794089970134044,0.342455206023929,0.0328522097090509,0.306469166191048,0.365246129533949,0.633598464605674,0.605993597584679,0.896792423987535,2,4,307,W10004_0889 X PHZ51
694,56,1,695,0.0217742519730924,0.045309702065948,0.0270513489091723,0.0818017357704268,0.361600060427879,0.0332489759976304,0.319122425714887,0.377761906086393,0.654559582122026,0.592737278602099,0.896943965152129,2,5,306,W10004_0685 X PHZ51
695,55,1,696,0.0278126161166033,0.0602838854097647,0.0339290540931357,0.107004723194577,0.435407070723894,0.0433379747517155,0.334035332411218,0.384326987332997,0.657836051894579,0.593775886209955,0.889589540236335,2,6,305,W10004_0789 X PHZ51
696,54,1,697,0.0237550630901236,0.0535292947498289,0.0302194210224817,0.0955722660171252,0.387226100465981,0.0383593526468789,0.334438006075549,0.400377126349595,0.746815337181494,0.583889254635486,0.897715460965191,2,7,304,W10004_0974 X PHZ51
697,53,1,698,0.0231932373251372,0.0510532016945605,0.0297087808051606,0.0964959710191447,0.407411435921642,0.0368854865615267,0.336358873340041,0.402814706623218,0.692564307082216,0.57571775705309,0.906741987755341,2,8,303,B37 X H95
698,52,1,699,0.0261950381731076,0.0552915502161496,0.0342810902960483,0.100258712177667,0.426259351952797,0.0408581239851391,0.306158702010282,0.378089977734086,0.710075476011471,0.625900133089693,0.890318671081096,2,9,302,W10004_0038 X PHZ51
699,51,1,700,0.029622751100036,0.0629313673939293,0.0391335610458353,0.114454569542768,0.43751174482181,0.0465767962325174,0.297681130248216,0.36733559979479,0.678166634909223,0.643011284614219,0.870074228961353,2,10,301,W10004_1037 X PHZ51
700,50,1,701,0.021246777310686,0.0434044889118048,0.0255979022809625,0.0740246655111444,0.307406071673713,0.0318818480942042,0.285335741726061,0.334781372935685,0.586540483561905,0.63118169141918,0.87486733770125,2,11,300,W10004_0734 X PHZ51
701,49,1,702,0.0282574678927417,0.0595052372207415,0.0320844682485415,0.101311827384745,0.431933503365091,0.0426043250704026,0.327376283982276,0.360148798928224,0.587743351483732,0.555515883727744,0.884761779537567,2,12,299,W10004_0622 X PHZ51
702,48,1,703,0.0332790106123556,0.0678135944149764,0.038726109656983,0.117005228114511,0.458238382252945,0.0493278076611134,0.30540986088198,0.34839042230959,0.598805659821342,0.594420256413215,0.875474406879847,2,13,298,W10004_0197 X PHZ51
703,47,1,704,0.0378845807833401,0.0795433257134767,0.0486144271457647,0.140325677731963,0.536936198021013,0.0585638727073434,0.300027890745045,0.364101341632014,0.698791916145169,0.62730328861447,0.87406279163208,2,14,297,W10004_0042 X PHZ51
704,46,1,705,0.0387371416979288,0.0817103852775197,0.0507937231095499,0.14746118178399,0.584000208688557,0.0603832458053145,0.298256796458894,0.368712427757895,0.743788086018412,0.63810101644802,0.886704515363854,2,15,296,W10004_0166 X PHZ51
705,45,1,706,0.0361226283184269,0.0758070504601124,0.0462200757264088,0.133280199931444,0.534650355802843,0.0556384253933267,0.297511947332784,0.367312082135598,0.684259663441947,0.63149927651102,0.885957990413885,2,16,295,W10004_1020 X PHZ51
706,44,1,707,0.0272189336518731,0.0570466289641767,0.032971264500615,0.100871009324955,0.429814242328095,0.0414493721618369,0.306116081838707,0.362344390114324,0.637601731394492,0.606890352894228,0.889333617127065,2,17,294,W10004_0147 X PHZ51
707,43,1,708,0.0338922427199436,0.0757412499596217,0.0432427144223579,0.13429811534329,0.509323080314049,0.0544871110539155,0.326387388706463,0.388400682245711,0.714511713019949,0.592732115757164,0.88435280999832,2,18,293,W10004_0645 X PHZ51
708,42,1,709,0.0248176438915194,0.0546463607128873,0.0339640945547173,0.103741551678965,0.488889372865249,0.0401968902442398,0.311134648099324,0.393274986245638,0.73453611183434,0.630246903210441,0.911156559474203,2,19,292,W10004_0840 X PHZ51
709,41,1,710,0.0331400347565942,0.0734936521063459,0.0446182104380252,0.140201854373144,0.559474145309533,0.0535227279193573,0.314198614407892,0.396517342342795,0.745955334907981,0.6224981143913,0.899747986558028,2,20,291,W10004_0775 X PHZ51
710,40,1,711,0.0299661742501797,0.0648027680631515,0.0436260313164477,0.119607746752095,0.483695630620006,0.0487721481243067,0.281219866134055,0.379970820499162,0.767702577536646,0.690146281900802,0.891544807154723,2,21,290,W10004_1118 X PHZ51
711,39,1,712,0.0295400527693998,0.0669849479376183,0.0408194380381316,0.126623481030162,0.545262627267722,0.0489149961284598,0.317372953799199,0.397887037378409,0.753312040633122,0.624637240924876,0.901257816874057,2,22,289,W10004_0628 X PHZ51
712,38,1,713,0.0332817371551785,0.0750409923560398,0.0453194540450338,0.137021986183592,0.543576951050435,0.0546770451123701,0.312191810647012,0.393220813535034,0.759121034090712,0.63151542561945,0.888745977377039,2,23,288,W10004_0913 X PHZ51
713,37,1,714,0.0341643052486514,0.075840983268661,0.0460391788222184,0.137224902708021,0.529524239630845,0.0553217686989497,0.308157138494609,0.38852466635186,0.717685053406094,0.633070927699479,0.885148533114907,2,24,287,W10004_0344 X PHZ51
714,36,1,715,0.0342648528659675,0.0726176002096854,0.047846427598428,0.131590195064915,0.514275389403117,0.0544887080427193,0.282736304211795,0.365375158120049,0.726650554342603,0.67599885438391,0.877336271961989,2,25,286,W10004_0276 X PHZ51
715,35,1,716,0.0435036918408885,0.0929107850711285,0.059253922545517,0.16625110919855,0.622485367670126,0.0690530902516469,0.283187590854154,0.364722438735186,0.747328937126703,0.707974212625417,0.867805228285577,2,26,285,W10004_1018 X PHZ51
716,34,1,717,0.0364143353237812,0.0784171492550089,0.0511003955582745,0.143729886177001,0.573411740235028,0.0583708546129367,0.27887390244248,0.370688509626425,0.723398296772703,0.682954858381925,0.882798039290512,2,27,284,W10004_0754 X PHZ51
717,33,1,718,0.0357550828719849,0.0804330780430324,0.0482218210554722,0.143559002349687,0.573089051072015,0.0583372065776215,0.300341292953559,0.384416505100882,0.730968360431357,0.647649609033918,0.887975162232595,2,28,283,W10004_0069 X PHZ51
718,32,1,719,0.0376700879315198,0.081407488530106,0.0513444426550233,0.146827170864036,0.604970657720373,0.0601734490524535,0.287227742550104,0.371902899536141,0.737482079625362,0.667659382109747,0.884628767389598,2,29,282,W10004_0667 X PHZ51
719,31,1,720,0.0418916351680738,0.0892752908311402,0.05742009736306,0.160135600072669,0.661322256328051,0.0663154632901761,0.277102981815461,0.365477198764216,0.747429004244609,0.683709411289697,0.88358582363868,2,30,281,W10004_0877 X PHZ51
720,1,1,721,0.0257322613510895,0.0511275886995048,0.0321090177637249,0.0903416019281443,0.315875800854427,0.0382555499460935,0.293995384781561,0.348998929597324,0.72930341118496,0.624857975533363,0.855941413321299,1,1,251,W10004_0095 X PHZ51
721,2,1,722,0.0221831726348841,0.0461768148298926,0.0294653692675414,0.0839683223113765,0.308527261438035,0.0345458814364786,0.302561878199553,0.368797025944681,0.658934343426577,0.631130491928505,0.868764418018973,1,2,252,W10004_0080 X PHZ51
722,3,1,723,0.0218054693811262,0.046990374846218,0.0287018103873823,0.0835855247041937,0.334444584704651,0.0346973002173043,0.319979192052556,0.379965622477856,0.682809463159819,0.605579195966546,0.880683634692245,1,3,253,W10004_0695 X PHZ51
723,4,1,724,0.02726611114819,0.058713304211599,0.0333898182248746,0.102359522013924,0.393205789623701,0.0424095491850039,0.328471363615526,0.378731672620542,0.638903435578249,0.57325478177117,0.8819859830848,1,4,254,W10004_0625 X PHZ51
724,5,1,725,0.0220325472218739,0.0470331416346676,0.0268311315310712,0.0838464890733003,0.367881139887353,0.0340272588271674,0.334041438195507,0.384364400488987,0.657043979297872,0.565672327935003,0.893796828244845,1,5,255,W10004_0292 X PHZ51
725,6,1,726,0.0213302020348804,0.0470217026866856,0.0252335974253832,0.0831199354801623,0.342140142354069,0.0334190606906559,0.343457144524083,0.388412897286307,0.62971523420049,0.547437489089273,0.88950481829278,1,6,256,W10004_0822 X PHZ51
726,7,1,727,0.0228527196909371,0.0517693396640063,0.027903262253192,0.0949583914527826,0.390569610435621,0.0367722782402046,0.343467372034559,0.396007093431279,0.709750299877803,1.15070954416849,0.902059008453902,1,7,257,W10004_0802 X PHZ51
727,8,1,728,0.0220727132653006,0.0502403960889337,0.0279012917760066,0.0925896638945605,0.39667984434166,0.0357954835542442,0.33890660898411,0.403367303094437,0.689767316320242,0.571969262962662,0.908559511222781,1,8,258,W10004_0830 X PHZ51
728,9,1,729,0.0237988855131137,0.0519954531518077,0.0301588842100849,0.0967254763059801,0.412121107193631,0.0376692951385537,0.324230528834546,0.387658143485245,0.692097901246545,0.593872518597811,0.900229252402523,1,9,259,W10004_0258 X PHZ51
729,10,1,730,0.0326530110291449,0.0667372038565215,0.0401577115523999,0.119526156999295,0.438257223842046,0.0491709023929355,0.304332052597937,0.359238636412253,0.624479656336251,0.61029576685829,0.86501599290344,1,10,260,W10004_0687 X PHZ51
730,11,1,731,0.0334727384297112,0.0612846896029053,0.0477994521385549,0.10753506473592,0.284840332213327,0.0494003408821988,0.192135474433522,0.286792612910418,0.628353016269608,0.825155200599738,0.777971119358909,1,11,261,W10004_0807 X PHZ51
731,12,1,732,0.0259393307588726,0.0451779471056477,0.0363027383044951,0.0768824105643256,0.216569284671927,0.0370724165474667,0.190877087561324,0.266692210280456,0.560135129002004,1.06934888541333,0.778937215094489,1,12,262,W10004_0751 X PHZ51
732,13,1,733,0.0223426727985029,0.0448609499003764,0.0273228913410098,0.0777273198454284,0.331082817608906,0.0333126924948726,0.274882375952561,0.32143714732204,0.566126778362992,0.650657062141987,0.86334578736772,1,13,263,F42 X MO17
733,14,1,734,0.0335416577113665,0.0714962920118725,0.0419240661873383,0.123637551108092,0.464719415383968,0.0520466449662378,0.309300005247555,0.365524946658337,0.658876505365181,0.61194409733588,0.871026400326446,1,14,264,W10004_0800 X PHZ51
734,15,1,735,0.0345724898279995,0.0787173811820672,0.0434624083344224,0.138563507072996,0.531325971180059,0.0561122456974739,0.336547806709446,0.390790139372464,0.669385092030015,0.571859215295368,0.884248476922953,1,15,265,W10004_0675 X PHZ51
735,16,1,736,0.0304851247192589,0.0628812359363133,0.0400006564277251,0.110965797176449,0.410452027068101,0.0470065333188559,0.27803172597134,0.353716621758649,0.683045011586314,0.675574567752212,0.861164485294908,1,16,266,W10004_0144 X PHZ51
736,17,1,737,0.0267887888100297,0.0563991325816167,0.0332601838672486,0.0993234628288675,0.393487548062671,0.0412124137949858,0.291068877923894,0.355222111064512,0.648018327409497,0.639566934558643,0.879579169684524,1,17,267,W10004_0092 X PHZ51
737,18,1,738,0.0262635717136941,0.0562485258139912,0.0339572054972573,0.101503359720879,0.440807753740279,0.041212807357534,0.303099889892068,0.369308079389031,0.676929802303641,0.625389016284737,0.896663862577831,1,18,268,W10004_0741 X PHZ51
738,19,1,739,0.0316910855897055,0.0709822100556646,0.0463093619850497,0.136481271303058,0.505982167093974,0.0529628145265689,0.308674277383104,0.398700256893228,0.78987698786841,0.652345113730361,0.885424647357871,1,19,269,W10004_0975 X PHZ51
739,20,1,740,0.0318384408211274,0.0713794918868321,0.0434656709984592,0.133758551052466,0.525981165813747,0.0520756235880856,0.314250722306192,0.397674601782067,0.75580873674387,0.628265199310947,0.894071248511767,1,20,270,W10004_0396 X PHZ51
740,21,1,741,0.0310624103793593,0.0706750590005157,0.0429537279066984,0.130487870036236,0.52945118146468,0.0513122602450963,0.313891802277003,0.39980234068628,0.739864714291266,0.626887957462196,0.900647134670822,1,21,271,W10004_0684 X PHZ51
741,22,1,742,0.0335921636662391,0.0748129397024279,0.0456678938852135,0.13500662419618,0.559068681623044,0.0545128666320342,0.313442179618173,0.390499875850881,0.724500791424851,0.633248466498247,0.896953765665378,1,22,272,W10004_0673 X PHZ51
742,23,1,743,0.0390061609778148,0.0877739889908712,0.051977392018854,0.159464343077423,0.613430078496639,0.0634739025219641,0.320345303813924,0.395335147808572,0.712649699538633,0.607438476158031,0.890426742148862,1,23,273,W10004_0412 X PHZ51
743,24,1,744,0.0374944472570518,0.0819180773741528,0.0493059957396745,0.147827685754381,0.571223545727157,0.0596447954441515,0.309073549059536,0.38472580062883,0.707009565197617,0.622974513593706,0.885536189779802,1,24,274,W10004_0732 X PHZ51
744,25,1,745,0.0360494160905376,0.0795321593022018,0.0468947890505451,0.143445282431162,0.559627299475872,0.0575350240176567,0.311332092926711,0.382944102796044,0.691419715998152,0.616326414073956,0.88709942396718,1,25,275,W10004_0133 X PHZ51
745,26,1,746,0.0370219328064841,0.0804372694545071,0.0504299081375442,0.149316687845473,0.596439543958325,0.0592259254522648,0.288314870862065,0.371208963562996,0.772305845550257,0.663054628304973,0.889579380498196,1,26,276,W10004_0064 X PHZ51
746,27,1,747,0.0337499636643257,0.0780441132145865,0.0446478333832595,0.139488024667952,0.574655623996436,0.0557853857241952,0.313238401323067,0.392256803900333,0.716407904662186,0.626624167999389,0.895544967937633,1,27,277,W10004_0632 X PHZ51
747,28,1,748,0.0445501491526302,0.101314663818116,0.0579333488282793,0.179084979302728,0.667021157891319,0.0724091428542106,0.326113607306166,0.39465964709239,0.684535147071164,0.591609058724948,0.884299951776597,1,28,278,W10004_0803 X PHZ51
748,29,1,749,0.0418079240158206,0.0919637355357063,0.0577207701997982,0.166803279859041,0.642767189213942,0.0675669003569486,0.289993359061535,0.376969392223493,0.749506369340237,0.66546949851724,0.882440566761413,1,29,279,W10004_0714 X PHZ51
749,30,1,750,0.0466692884827309,0.104955851564687,0.0636312178884372,0.18791543808669,0.751206026236649,0.0762171060884136,0.306500211777626,0.387100474393919,0.716269258888308,0.633306273794741,0.886522601205673,1,30,280,W10004_0601 X PHZ51
